,Location ID,Place_ID,Governorate,District,Location_name,Arabic_name,Latitude,Longitude,Returnee Families,Returnee Individuals,Anbar,Babylon,Baghdad,Basrah,Dahuk,Diyala,Erbil,Kerbala,Kirkuk,Missan,Muthanna,Najaf,Ninewa,Qadissiya,Salahal Din,Sulaymaniyah,Thi Qar,Wassit,Camp,Habitual Pre_31_October2018,Habitual Residence (Habitable),Habitual Residence (Uninhabitable),Host_families,Hotel_Motel,Informal_settlements,Other,Religious_building,Rented_houses,School_building,Unfinished_Abandoned_building,Unknown_shelter_type,Pre June14 Period of displacement,June July14 Period of displacement,August14 Period of displacement,Post September 14 Period of displacement,Post April15 Period of displacement,Post March 16 Period of displacement,Post 17 October 16 Period of displacement,July 17 Period of displacement,Jan19,date
2028,2805008.0,25947.0,Salah al-Din,Al-Fares,Bezna Village,قرية بزنة,33.90924349,44.18353,543.0,3258.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,443.0,55.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2029,2805020.0,28420.0,Salah al-Din,Al-Fares,Albo Fadaus Village,قرية البوفدعوس,33.868748252,44.355067,535.0,3210.0,0.0,0.0,62.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,512.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2030,2805022.0,33789.0,Salah al-Din,Al-Fares,Al-Ajelyah Village,قرية العجيليه,33.949927,44.300031,502.0,3012.0,0.0,0.0,125.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,286.0,78.0,0.0,0.0,0.0,0.0,333.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,223.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2031,2805023.0,33790.0,Salah al-Din,Al-Fares,Al-Shehabbi Village,قرية الشهابي,33.966393,44.30386,487.0,2922.0,0.0,0.0,95.0,0.0,0.0,0.0,65.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,293.0,185.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,194.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2032,2806006.0,23781.0,Salah al-Din,Samarra,Al Sayoya-Mahala 1,محلة الصعيوية-1,34.0822534868,44.055491779,312.0,1872.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,276.0,7.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,71.0,25.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2033,2806007.0,20752.0,Salah al-Din,Samarra,Al_Jazera,مقاطعة 9 الجزيرة(الجزءالجنوبي),34.2462022137,43.660999,2411.0,14466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2411.0,0.0,0.0,0.0,0.0,0.0,2326.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,184.0,387.0,1751.0,86.0,0.0,0.0,"Feb 28, 2021"
2034,2806008.0,20695.0,Salah al-Din,Samarra,Al-Abasiya Village,قرية العباسية,34.3009239295,43.7803131435,488.0,2928.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,390.0,35.0,0.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,40.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2035,2806010.0,20674.0,Salah al-Din,Samarra,Al-Hewaish area,قرية الحويش,34.1951516457,43.8074836694,832.0,4992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,798.0,0.0,0.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,70.0,21.0,256.0,27.0,42.0,0.0,0.0,"Feb 28, 2021"
2036,2806037.0,23774.0,Salah al-Din,Samarra,Al-Tresha-Albu Fahed,البو فهد,34.0947497729,44.0500979405,384.0,2304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,32.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2037,2806039.0,23775.0,Salah al-Din,Samarra,Al-Tresha-Albu Shatb,قرية البو شطب,34.0753838047,44.0701641329,280.0,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,184.0,23.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,43.0,48.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2038,2806048.0,20673.0,Salah al-Din,Samarra,Al-Jillam area,منطقة الجلام,34.240887668,43.8931212388,1066.0,6396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.0,0.0,0.0,0.0,0.0,0.0,919.0,30.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,152.0,91.0,418.0,5.0,0.0,0.0,0.0,"Feb 28, 2021"
2039,2806050.0,25926.0,Salah al-Din,Samarra,Hawi Albsat,مقاطعة 27 حاوى البساط,34.2613789905,43.8754131272,507.0,3042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,17.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2040,2806053.0,29539.0,Salah al-Din,Samarra,Mahalla Makeshfa,محلة مكيشفة,34.369047177,43.7591998838,2936.0,17616.0,0.0,0.0,248.0,0.0,0.0,0.0,35.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2565.0,39.0,0.0,0.0,0.0,0.0,2834.0,1.0,0.0,0.0,83.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1400.0,560.0,240.0,381.0,355.0,0.0,0.0,0.0,"Feb 28, 2021"
2041,2806055.0,33608.0,Salah al-Din,Samarra,Banat Al-hassan village,قرية بنات الحسن,34.148833,43.9495083969,395.0,2370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,243.0,78.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2042,2808001.0,23145.0,Salah al-Din,Tikrit,Al Ahad Al Jadid village,قرية العهد الجديد,34.7201651082,43.6989630329,750.0,4500.0,0.0,0.0,33.0,0.0,0.0,0.0,38.0,0.0,409.0,0.0,0.0,0.0,0.0,0.0,253.0,17.0,0.0,0.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2043,2808002.0,23244.0,Salah al-Din,Tikrit,Hay Al Askari,الحي العسكري,34.6888668163,43.7172710479,292.0,1752.0,0.0,0.0,14.0,0.0,0.0,0.0,29.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,255.0,25.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,280.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2044,2808004.0,25569.0,Salah al-Din,Tikrit,Al Haweja village-AlAbady,قرية الحويجة-العبادي,34.704490884,43.679389427,200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,190.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,26.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2045,2808005.0,24212.0,Salah al-Din,Tikrit,Al khuzamiya Village,قرية الخزامية,34.7685449972,43.6508570495,125.0,750.0,0.0,0.0,5.0,0.0,0.0,0.0,20.0,0.0,50.0,0.0,0.0,20.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,35.0,30.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2046,2808007.0,24211.0,Salah al-Din,Tikrit,Al Namah Al ShamaliyahVillage,قرية الناعمة الشمالية,34.6626378201,43.9208114088,165.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,100.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,75.0,70.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2047,2808011.0,24248.0,Salah al-Din,Tikrit,Awajealah Quarter,حي عويجيلية-م(27-الخرجة والعالي),34.6747398535,43.7152989723,860.0,5160.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,255.0,40.0,0.0,0.0,0.0,0.0,815.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,190.0,420.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2048,2808012.0,23527.0,Salah al-Din,Tikrit,Ellmeabdi Al Shemaliya Village,العلم مقاطعة 44 المعيبدي الشمالية,34.774034,43.890529,650.0,3900.0,0.0,15.0,90.0,25.0,0.0,45.0,0.0,25.0,350.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,350.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,300.0,200.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2049,2808013.0,23206.0,Salah al-Din,Tikrit,Hay Al Asry Al Jadid-404,حي العصري-محلة 404,34.6053898567,43.6761703435,427.0,2562.0,0.0,0.0,72.0,0.0,18.0,0.0,55.0,0.0,186.0,0.0,0.0,0.0,2.0,0.0,55.0,39.0,0.0,0.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,65.0,12.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2050,2808014.0,24247.0,Salah al-Din,Tikrit,Hay Al baladiyah,حي البلدية-م(27-الخرجة والعالي),34.687550089,43.7176952396,45.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2051,2808015.0,20608.0,Salah al-Din,Tikrit,Hay Al Jamiyah,حي الجمعية-2,34.6946263051,43.7152207043,775.0,4650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,425.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2052,2808016.0,21592.0,Salah al-Din,Tikrit,Hay Al sinay-Al samad,حي الصناعي-م(51-المجرة وتل رجيم)قرية الصمد,34.7132682538,43.7066910747,765.0,4590.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,415.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,615.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2053,2808019.0,22470.0,Salah al-Din,Tikrit,Mahalla Al muwadafeen,حي الموظفين(27الخرجة والعالي)محلة الموظفين,34.6905558572,43.7144303777,687.0,4122.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2054,2808023.0,22059.0,Salah al-Din,Tikrit,Qaryat Erbaidha,قرية أربيضة,34.7932755465,43.6042593887,410.0,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2055,2808024.0,22180.0,Salah al-Din,Tikrit,Sadayrat Abo Ajeel,صديرة ابو عجيل,34.60252484,43.7195013593,1487.0,8922.0,0.0,0.0,4.0,0.0,0.0,0.0,307.0,0.0,1158.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,777.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,162.0,1189.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2056,2808025.0,20612.0,Salah al-Din,Tikrit,Samrah Village,قرية سمرة,34.7556756507,43.669097506,110.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2057,2808028.0,23702.0,Salah al-Din,Tikrit,Qadisya 2 500 Area,حي المطاردة(قادسية2)مقاطعة 7 محله 218 – قطعه 500,34.6508521597,43.6484036824,1271.0,7626.0,0.0,0.0,100.0,0.0,100.0,0.0,300.0,0.0,445.0,0.0,0.0,0.0,3.0,0.0,283.0,40.0,0.0,0.0,0.0,0.0,1127.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,606.0,400.0,85.0,180.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2058,2808031.0,23918.0,Salah al-Din,Tikrit,Al-Mutaradah 204,حي الشهداء مقاطعة 7-المطاردة محلة 204,34.6225053677,43.6737766396,755.0,4530.0,0.0,0.0,28.0,0.0,2.0,0.0,200.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,211.0,108.0,0.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,502.0,253.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2059,2808032.0,20630.0,Salah al-Din,Tikrit,Al-Shahama Village,قرية الشهامة,34.6956270355,43.6248264661,225.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2060,2808034.0,20618.0,Salah al-Din,Tikrit,Hammad Shihab,قرية حماد شهاب,34.6986952464,43.6182605224,257.0,1542.0,0.0,0.0,44.0,0.0,0.0,2.0,13.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2061,2808037.0,22966.0,Salah al-Din,Tikrit,Hay Sheshen Mahal 408,حي شيشين-مقاطعة 5-وادي شيشين محلة 408,34.5929545071,43.6818062514,150.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,50.0,29.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2062,2808041.0,25949.0,Salah al-Din,Tikrit,Al Bzikhah Village,قرية البزيخة,34.892082314,43.5488168918,400.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,373.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2063,2808042.0,25984.0,Salah al-Din,Tikrit,Aldleimat Village,قرية الدليمات,34.7840029357,43.6263014283,200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2064,2808043.0,20642.0,Salah al-Din,Tikrit,Al Karama Village,قرية الكرامة,34.6912611446,43.6255140504,145.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,33.0,8.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2065,2808044.0,26034.0,Salah al-Din,Tikrit,Al Mahzam village,قرية المحزم,34.7285134911,43.6406543147,390.0,2340.0,0.0,0.0,0.0,0.0,2.0,0.0,61.0,0.0,76.0,0.0,0.0,0.0,9.0,0.0,205.0,35.0,0.0,2.0,0.0,0.0,336.0,0.0,29.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2066,2808045.0,25894.0,Salah al-Din,Tikrit,Al Namah Al Janobiyah Village,الناعمة الجنوبية قرية الناعمة,34.641241,43.8986492297,101.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,51.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,26.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2067,2808046.0,20631.0,Salah al-Din,Tikrit,Al Safiya village,قرية الصافية,34.6936732021,43.6143404311,43.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2068,2808047.0,21357.0,Salah al-Din,Tikrit,Al Zallayah village,قرية الزلاية,34.45798508,43.72672328,1268.0,7608.0,0.0,0.0,57.0,12.0,55.0,0.0,225.0,0.0,593.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,1155.0,50.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,1268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2069,2808048.0,23301.0,Salah al-Din,Tikrit,Hay Al Anwaa Mahala 420,حي الانواء-محلة 420,34.5750390046,43.6820188772,484.0,2904.0,0.0,0.0,37.0,0.0,25.0,0.0,140.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,70.0,32.0,0.0,0.0,0.0,0.0,451.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,250.0,200.0,34.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2070,2808049.0,25961.0,Salah al-Din,Tikrit,Hay Alarbaen,حي الاربعين-محله 414,34.5948121464,43.6768271495,416.0,2496.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,174.0,0.0,0.0,0.0,3.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,283.0,70.0,63.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2071,2808050.0,22331.0,Salah al-Din,Tikrit,Al Baladiyat-402,البلديات-402,34.6112426883,43.6740902904,507.0,3042.0,0.0,0.0,6.0,0.0,0.0,0.0,117.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,52.0,75.0,0.0,0.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,5.0,430.0,72.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2072,2808053.0,25960.0,Salah al-Din,Tikrit,Hay Aljamiyaa,حي الجمعية-محله 418,34.5929969189,43.6741052732,1155.0,6930.0,0.0,0.0,36.0,0.0,7.0,0.0,289.0,0.0,355.0,0.0,0.0,0.0,2.0,0.0,443.0,23.0,0.0,0.0,0.0,0.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,509.0,450.0,196.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2073,2808055.0,22812.0,Salah al-Din,Tikrit,Hay Al Mualimeen-406,حي المعلمين محلة-406,34.6036512824,43.6747349426,740.0,4440.0,0.0,0.0,18.0,0.0,0.0,0.0,229.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,37.0,149.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2074,2808056.0,20622.0,Salah al-Din,Tikrit,Hay AL Suqour,حي الصقور,34.7009644488,43.6106373538,187.0,1122.0,0.0,0.0,36.0,0.0,5.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.0,0.0,30.0,10.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2075,2808057.0,22468.0,Salah al-Din,Tikrit,Hay Al Zuhour-422,حي الزهور محلة-422,34.5906041222,43.6723785909,1302.0,7812.0,0.0,0.0,23.0,0.0,0.0,0.0,377.0,0.0,753.0,0.0,0.0,0.0,3.0,0.0,44.0,102.0,0.0,0.0,0.0,0.0,1244.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,900.0,389.0,13.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2076,2808058.0,25962.0,Salah al-Din,Tikrit,Hay Salma Altaghlubia,حي سلمى التغلبيه-محله 401,34.6097445069,43.6808217131,728.0,4368.0,0.0,0.0,23.0,0.0,6.0,0.0,285.0,0.0,252.0,0.0,0.0,0.0,2.0,0.0,134.0,26.0,0.0,0.0,0.0,0.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,100.0,228.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2077,2808061.0,25922.0,Salah al-Din,Tikrit,Qadisya 1 Mahala 214,حي المطاردة(قادسية1)مقاطعة 7-محله 214,34.6457808852,43.6660867266,2154.0,12924.0,0.0,0.0,44.0,0.0,22.0,0.0,800.0,0.0,1019.0,0.0,0.0,0.0,3.0,0.0,149.0,117.0,0.0,0.0,0.0,0.0,1907.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,1024.0,600.0,530.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2078,2808062.0,25923.0,Salah al-Din,Tikrit,Qadisya 2 Mahala 216,حي المطاردة(قادسية2)مقاطعة 7-محله 216,34.6490426651,43.6629112169,2268.0,13608.0,0.0,0.0,151.0,0.0,100.0,0.0,503.0,0.0,1006.0,0.0,0.0,0.0,1.0,0.0,207.0,300.0,0.0,0.0,0.0,0.0,1948.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,1000.0,600.0,668.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2079,2808063.0,25950.0,Salah al-Din,Tikrit,Tal-Al Sibaat Village,قرية تل السيباط,34.8196908407,43.5777288906,530.0,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,200.0,230.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2080,2808065.0,20666.0,Salah al-Din,Tikrit,Uwainat,عوينات,34.4713799229,43.7353503848,618.0,3708.0,0.0,0.0,13.0,0.0,0.0,0.0,96.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,108.0,72.0,0.0,0.0,0.0,0.0,450.0,80.0,3.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,576.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
2081,2808066.0,27231.0,Salah al-Din,Tikrit,Al Shaheed Abdulla village,قرية الشهيد عبدالله جباره,34.6681781168,43.7329189855,250.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,"Feb 28, 2021"
